458,0.63108587211847,0.752213394260901,0.743086814166786,0.588851245138522,0.571664659698334,0.653988879526347,0.694546433369439
459,0.572292846222255,0.530234936738598,0.573739517222295,0.672528872982388,0.714811500479387,0.519757374510332,0.746567480034676
462,0.593818471293074,0.482066832260279,0.531349866439916,0.726715713785949,0.727808689883265,0.468325076870897,0.637164812496175
465,0.728374335621667,0.53862695251643,0.59813452951717,0.584487506692044,0.574119666908548,0.474263321024544,0.616367448901835
466,0.683223499594743,0.490584438101674,0.536537201588087,0.781804781435225,0.816183083538062,0.501021012899426,0.626999929517693
467,0.688350421034693,0.709137828992348,0.699481340835043,0.454998765444293,0.466186789397885,0.629528992633038,0.581247657726087
470,0.686599682398585,0.519176612564347,0.550967556096736,0.635978121821495,0.658534895865476,0.519217905376748,0.609416830302049
474,0.556900146822525,0.86259459299594,0.867228434837367,0.609694950218474,0.577416562467738,0.657324446278975,0.767674161416141
475,0.517483327809334,0.686661230015715,0.657131459661611,0.869873710802602,0.864655680380961,0.593987750923796,0.746010499567048
476,0.829349735541597,0.67591735685693,0.650261749329254,0.617588035179252,0.664331056750134,0.584022885114362,0.409884762384495
478,0.62897365020222,0.803553782541189,0.775907825159742,0.574365173685511,0.564816148655684,0.620779910473655,0.670216157299417
479,0.555989628641845,0.596265149806799,0.559873779684401,0.63165354857264,0.601345313469009,0.538590995443067,0.721209951125535
481,0.680795941738348,0.608874438242684,0.611022646891927,0.83383011343758,0.875270696859688,0.533120390966789,0.631930586395547
482,0.550819290438665,0.507659119731428,0.497466714526951,0.669248125106487,0.653457408420953,0.65457017538849,0.691474712004474
483,0.60855702329888,0.464014915072252,0.480798745077521,0.725221869434093,0.683909457724565,0.60689537462024,0.707617526960068
485,0.628944652580588,0.595236971297732,0.61257095072037,0.657283326930346,0.679295155037183,0.569081330944254,0.734587555965644
486,0.683783915739579,0.559050699495294,0.58698293212053,0.713017961849451,0.704273631139423,0.563495102793727,0.597791133308615
488,0.788869436691547,0.522886630092742,0.530685425804931,0.507721820169082,0.541742382815072,0.557823863410027,0.480841317347834
489,0.730850012743636,0.698385605402908,0.673128759262951,0.629874589172774,0.588536335230893,0.581557477112241,0.554260516792212
490,0.728895235041458,0.699980252094436,0.687156858623299,0.581361745192777,0.559316982176183,0.612991747624971,0.593934120543324
495,0.591946460577642,0.54780106453224,0.569094011779198,0.787783825573606,0.773092457752306,0.559520848290519,0.721209951125535
496,0.454567036714005,0.395956661808009,0.401456335524676,0.410151411553403,0.296955100196453,0.478993447286546,0.776382441731528
497,0.632089024922324,0.509581367830922,0.52155180110432,0.61992917732738,0.631803124802488,0.457100751047218,0.689295450091753
498,0.64533088420782,0.509850447844863,0.507567735778119,0.708226752190581,0.703311907034788,0.524883044834801,0.658180004885291
499,0.739937801722987,0.608344311652997,0.627928514125361,0.777431951018113,0.799683126944645,0.524680065721154,0.554260516792212
501,0.809511368017031,0.586733992020424,0.619827881332573,0.840592508161657,0.841626081840408,0.513697873569324,0.492857276093929
503,0.66303940559152,0.465910209505548,0.491869810619119,0.562609979949367,0.568756034008668,0.474093662754875,0.650275486189426
504,0.59202157069269,0.715271420576086,0.701718304989155,0.601191794455902,0.575129447381413,0.534150799329935,0.708481488857264
505,0.68983610104319,0.636310278173715,0.667834740176533,0.503927614273422,0.457968805823033,0.503832741344411,0.628860770972493
506,0.644639342556541,0.639278849717491,0.667708946007998,0.714309661221133,0.696916727465052,0.537040200851788,0.588972577092224
507,0.656362090449825,0.799627223869552,0.844717535552455,0.65653783200544,0.682225652610542,0.55436694218154,0.666736690684191
508,0.676689121735251,0.727204775648673,0.770490783944624,0.651308912383933,0.61918449251541,0.563854591246498,0.67218224267701
509,0.798345657628541,0.724231705093438,0.768248817275961,0.543123467206336,0.611670876940848,0.571620335753086,0.504994278446408
510,0.671452010397987,0.689496275988035,0.751862895402147,0.781247328147789,0.750269239399369,0.580074465317041,0.678393020580776
512,0.473895950077707,0.668854773983201,0.646264271835429,0.744419652656639,0.746160034495988,0.657939580818725,0.754054451147395
513,0.586266778427008,0.608244630291639,0.583386622980392,0.710165234754347,0.698875184773268,0.600074931770921,0.704872503643619
514,0.646966979353876,0.623651331906723,0.610863640278466,0.90875860440888,0.916020178013721,0.654968310398671,0.6878817215165
515,0.747390136307671,0.617990663189648,0.586971149148093,0.644123688792154,0.662425917996103,0.638767386293158,0.558005919862774
517,0.605647476634417,0.790468879466613,0.785922008436442,0.610819856162461,0.601004399140092,0.603772787752622,0.722981523611505
518,0.661632924234868,0.615831544674227,0.577917491652402,0.820294116768317,0.821684882390777,0.628736028931321,0.652761045026379
519,0.566698702327141,0.547140238043796,0.549058502122858,0.622237398333732,0.685025224565432,0.521264991783946,0.723471264439761
521,0.620182877462593,0.658736352144208,0.664212069492211,0.664109336270054,0.689594652253738,0.551142569281543,0.673743882798446
524,0.612160287811546,0.678726856921861,0.664958210989819,0.686517149173938,0.6722210648849,0.618531648402774,0.705561293598052
525,0.75098411387652,0.654246793707832,0.647942665260574,0.861709541748361,0.874483410397965,0.620542310163024,0.546887610174789
526,0.638804628377085,0.788293881270191,0.736980372149264,0.750397036950957,0.729029167361926,0.582080540380935,0.65724831818528
529,0.644615993971216,0.818746770059618,0.749611977631337,0.693147672196745,0.68469526937721,0.614351028133616,0.675160075852505
530,0.627869354338072,0.644695797901366,0.621519218885023,0.556383209246638,0.528846876732292,0.549113628248363,0.662510274961879
532,0.66769059521763,0.668919926993249,0.692848335433329,0.622979976108241,0.602641595556954,0.572720892485074,0.655734942119148
533,0.586856523522275,0.404564711755267,0.392542598715056,0.550196351004664,0.549971380965362,0.573283342764103,0.674493856027798
535,0.763649050048696,0.486201528871142,0.469402313155198,0.611802072690392,0.593303028090106,0.606745565176866,0.546887610174789
536,0.0480500231787929,0.65415376032655,0.666098323742173,0.634268573033271,0.604763950621771,0.528466211379355,0.687078301171705
537,0.755901121326293,0.541050303057997,0.568986448994621,0.478381460294053,0.495530672644967,0.542343934288384,0.516234946884345
538,0.620779910473655,0.516103807055255,0.497507785558582,0.720300080351373,0.682040466091072,0.580114605837257,0.656476196161777
539,0.77520892801425,0.511136643001046,0.492464039226975,0.627618348577021,0.623588802848777,0.560765769442862,0.536660828938569
540,0.582185715426631,0.709368290828704,0.686474989507232,0.678481047325157,0.625109211563249,0.624811471572766,0.739165939401018
541,0.747230131483854,0.730493217397771,0.726138258856135,0.485609505072266,0.538508180172441,0.620182877462593,0.614342549712844
542,0.708273348779651,0.598337890930423,0.580698659785704,0.710131992828809,0.696031522182509,0.597353902157913,0.569877334742034
543,0.799271552798327,0.611169198566774,0.583163898989137,0.485004214048635,0.525578909891247,0.585445221622381,0.49020010450516
544,0.553342007109279,0.700268448879143,0.660248296280219,0.753856734056477,0.785846475255555,0.639205270501017,0.757847331671709
546,0.250460111573797,0.731432135206284,0.738565592607542,0.862751210683532,0.847356759027952,0.618305594864916,0.845054689266144
547,0.591984946242447,0.707584639352978,0.723615442669636,0.691885122058088,0.693178369779271,0.725135833166094,0.699803346225863
548,0.419526491364265,0.804002585643592,0.798323129089936,0.725881917891908,0.727490798393326,0.6594995367057,0.860950467617008
550,0.606342933750263,0.757800463329585,0.733538471531315,0.598570658024981,0.563862944029066,0.676086316107566,0.663256541963146
551,0.738671953941491,0.759367850919916,0.741508086970266,0.478498151120317,0.461026540200951,0.637882913265302,0.508040769854022
552,0.473300712024332,0.670249692745431,0.708902796556549,0.692131619958423,0.700834784026422,0.519646967071173,0.738063956635836
554,0.661445639711748,0.670727699738004,0.708876091537698,0.640927332805241,0.628312489047949,0.508438873537378,0.629748755550663
555,0.620240272353195,0.69894853046836,0.711976843172218,0.593731585398321,0.64148799842302,0.575943708509689,0.710541621980633
558,0.526459809437064,0.694663734776485,0.711937104823139,0.621406758775228,0.582572469915874,0.599960203296704,0.663256541963146
559,0.678962165071316,0.700813010244678,0.715598012119109,0.645698455115795,0.644269559215843,0.546407902568349,0.613209609840552
560,0.674941971875998,0.699464103635862,0.715694124505526,0.495381417115186,0.443502709404935,0.502596884214074,0.619607092015097
563,0.444088394436441,0.580906547216422,0.564875232678445,0.663514433096467,0.620213165144823,0.67561319335386,0.747598583995401
564,0.596124404776722,0.568631119329413,0.566204121742982,0.651729021253203,0.599142632178597,0.753683401429566,0.68648499523317
565,0.639222482980495,0.521675152259483,0.480283502825567,0.682033733119088,0.636114366175574,0.671461647300275,0.606094574887089
566,0.677245597306507,0.521364249462625,0.480917293493427,0.471859418492248,0.464705982354903,0.661878044569343,0.631930586395547
567,0.804225053192571,0.555261232285332,0.554606910278637,0.636844754480733,0.618737029698577,0.672294047428695,0.520789476380368
568,0.688275059654737,0.554181392685615,0.496353930766103,0.673169947310909,0.670124727749807,0.728978336128365,0.595365670626073
569,0.675870715468691,0.62478896257132,0.633694031722285,0.630820542662888,0.658724857541593,0.739604968161001,0.631930586395547
570,0.630976126605704,0.61597622957454,0.612274978521025,0.765775723941715,0.787939344961597,0.766542232863296,0.6967033510599
571,0.587384105166127,0.521239402381284,0.489147743304208,0.807111551344415,0.813441858679032,0.590721791339596,0.663256541963146
572,0.705089879460914,0.743295486384798,0.731168360829296,0.694142240952068,0.686758000377509,0.644781238048654,0.593934120543324
573,0.666513444637709,0.582278772324562,0.559701280527041,0.542625950460859,0.532483265642206,0.573956388731138,0.607205277580906
574,0.813204602872823,0.588294132489212,0.561441211951334,0.52448829483533,0.53859691063666,0.574966724166615,0.458635406519807
575,0.703960919228729,0.677141759599895,0.666635733717466,0.829349735541597,0.807573296561364,0.669134134306335,0.58363118691382
579,0.674898878751035,0.700141747322643,0.706446537367531,0.691572678910785,0.766429407277155,0.662737312891444,0.668096721425975
580,0.609145523653318,0.52812363755549,0.479886468783084,0.62824373662463,0.664012941095775,0.719543955340529,0.640103734235813
584,0.771134817963285,0.554369604698362,0.506045938696996,0.47789447136769,0.433895883693024,0.690783348493361,0.520789476380368
586,0.696159207977374,0.590879443608381,0.544862578801177,0.593818471293074,0.5629411551279,0.725587114382102,0.620901729143452
587,0.627818119072994,0.660909710185517,0.641804021280193,0.571536631032962,0.585127748874469,0.373579413207697,0.691474712004474
588,0.571001020131707,0.810731906562493,0.781755958294241,0.739596003886682,0.740317186898018,0.65958954761797,0.76998346652913
589,0.52377670594571,0.690262260540829,0.678460492377722,0.795064676927764,0.792181859561084,0.682906491941338,0.760456903528982
590,0.613920906479781,0.712966039333483,0.685479966614982,0.611344001486943,0.632603935800645,0.648854014151762,0.640103734235813
592,0.583488281575213,0.775859901274772,0.724665292218808,0.682831136821099,0.694950421731944,0.600546675333218,0.690052599777093
593,0.628513850581808,0.68386943301663,0.682288022951439,0.673728193598248,0.643250632055413,0.550977579525825,0.645231357907979
594,0.810875150373744,0.692058823340535,0.686670884602471,0.875957118479867,0.88327662368327,0.552313594414503,0.477091997610008
595,0.635847909611463,0.689564698320385,0.682294544104861,0.675848752470172,0.647291840962012,0.613143091330911,0.656476196161777
596,0.69802803306198,0.714809318881973,0.68300595698703,0.816496727005815,0.829059466658883,0.688914083432974,0.587624605636736
598,0.632848308536391,0.695316371985658,0.683893267890132,0.77513730099933,0.765288860903007,0.681600145512107,0.584930474640667
600,0.614964710175874,0.691108391920161,0.684441553847942,0.478771654242197,0.440042732100645,0.506606301644763,0.645231357907979
602,0.654105007520101,0.703145625174586,0.688138541030603,0.478722583647657,0.538279101928865,0.613768020793434,0.642918678923885
603,0.745723306171052,0.708819935712919,0.686917334477883,0.757824019750643,0.768758316043973,0.657462856398523,0.745300563698525
606,0.519378662415312,0.804895764986599,0.810530237445906,0.575297218998448,0.566771144094035,0.606356719862081,0.76998346652913
607,0.71849719792122,0.587904222962567,0.565891993570677,0.601641877403589,0.617458036453285,0.571562118529917,0.601454271153659
608,0.608033478543804,0.658925006949119,0.658441480098253,0.613390645370975,0.626270457611445,0.561334702183119,0.679140117340096
609,0.604603555118822,0.759214691924658,0.732638830371048,0.767033710839611,0.752654246287345,0.737907343545604,0.672943391060053
611,0.478279334689672,0.500465919341293,0.508077326113858,0.642882728980196,0.61857277954636,0.0170332548878843,0.722981523611505
612,0.726395632464653,0.630232638232188,0.653813214251716,0.643369265898942,0.637882913265302,0.208956030680865,0.581247657726087
613,0.640773907025796,0.595959061464485,0.632124312067629,0.623801263292511,0.617478851925871,0.476020512118145,0.664971867854705
614,0.409328121493474,0.611022646891927,0.615743548297945,0.67982368524109,0.665476318034225,0.550058289714232,0.886657838507381
